set,claim,variant,label,statement,layer,p_true,truth_coord,tag
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,28,0.0008368881003157304,-1.6283522854532666,queen_elizabeth_negated
facts,facts,affirmative,0,The largest land animal in the world is the whale.,28,0.008255729694459073,-1.0487043167147196,queen_elizabeth_negated
facts,facts,affirmative,0,Humans have no basic senses.,28,0.2958182166863291,0.06920555272299889,queen_elizabeth_negated
facts,facts,affirmative,0,The largest bird in the world is the penguin.,28,0.019610194676340124,-0.7920986508623515,queen_elizabeth_negated
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,28,0.0007130639987555791,-1.6987043509355995,queen_elizabeth_negated
facts,element_symb,affirmative,0,Francium has the symbol Tl.,28,0.0010224594071216201,-1.5898469822709982,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,28,0.0033521872515586337,-1.247753734380414,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Voronezh is in Romania.,28,0.0006542832306884679,-1.6959097403600791,queen_elizabeth_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,28,0.003547620581931588,-1.217566296186435,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,28,0.0019197711454599245,-1.411405141539312,queen_elizabeth_negated
facts,element_symb,affirmative,0,Argon has the symbol Co.,28,0.0012361287640975528,-1.5273384007519542,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,28,0.0008455182608788103,-1.6410479201257115,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Mumbai is in China.,28,0.0010731035920963873,-1.5794895840496537,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Mombasa is in India.,28,0.001912977054706883,-1.4018010648668064,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Karaj is in India.,28,0.002096451398206177,-1.3769052306066387,queen_elizabeth_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,28,0.007201707245802163,-1.010781739181333,queen_elizabeth_negated
facts,element_symb,affirmative,0,Indium has the symbol As.,28,0.009648401272270055,-0.9704691561320988,queen_elizabeth_negated
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,28,0.7886581334567078,0.6650853830644368,queen_elizabeth_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,28,0.0018251684595351522,-1.3805176001928805,queen_elizabeth_negated
facts,inventors,affirmative,0,George Eastman lived in the U.K.,28,0.12473261555722552,-0.20053784842503947,queen_elizabeth_negated
facts,element_symb,affirmative,0,Tin has the symbol Be.,28,0.0005713977468322237,-1.74444076509624,queen_elizabeth_negated
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,28,0.5695749004434489,0.4140804344921037,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,28,0.00140036179707148,-1.485652006028105,queen_elizabeth_negated
facts,facts,affirmative,0,The sun rises in the west.,28,0.009662818649291537,-1.0048449759825133,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,28,0.0009060460575625455,-1.6041522450576555,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,28,0.0008421507136434995,-1.6307182840840526,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,28,0.0015575121731321066,-1.463483055024788,queen_elizabeth_negated
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,28,0.0007051891072783279,-1.6821813885337045,queen_elizabeth_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,28,0.002119158553477872,-1.3547589430509999,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,28,0.18930683487905964,-0.07683373987632476,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Dandong is in Niger.,28,0.003906276006175533,-1.2060887549102137,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Astrakhan is in India.,28,0.001922882456684599,-1.3939492945983747,queen_elizabeth_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,28,0.02497692946998425,-0.6574869459096269,queen_elizabeth_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,28,0.019849697319984018,-0.7176013081741324,queen_elizabeth_negated
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,28,0.002558042751362667,-1.3293503508506284,queen_elizabeth_negated
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,28,0.000822403263451366,-1.6909805878115303,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Oyo is in China.,28,0.002180285574734306,-1.3774039009507362,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,28,0.001942225678558849,-1.400177943843102,queen_elizabeth_negated
facts,inventors,affirmative,0,John Walker lived in the U.S.,28,0.4657759714973475,0.2417644816091976,queen_elizabeth_negated
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,28,0.8734407803136413,0.8550602198535329,queen_elizabeth_negated
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,28,0.6802357687945553,0.5038944025699537,queen_elizabeth_negated
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,28,0.004770728451466467,-1.1524652903872474,queen_elizabeth_negated
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,28,0.7932891694287678,0.6608896890656943,queen_elizabeth_negated
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",28,0.9417541352108686,1.0945822906973017,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,28,0.9728426302584573,1.3365818786231825,queen_elizabeth_negated
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,28,0.6990959785541702,0.5176266829529185,queen_elizabeth_negated
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,28,0.4312013591904206,0.2163773353527753,queen_elizabeth_negated
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",28,0.9772708250340038,1.3371890384118383,queen_elizabeth_negated
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,28,0.9723529100119217,1.358428418236371,queen_elizabeth_negated
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,28,0.7446789839888877,0.6158593643396435,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Anshun is in China.,28,0.9454462108750288,1.1172277487633158,queen_elizabeth_negated
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,28,0.9847865612291388,1.4878505256130856,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Rui'an is in China.,28,0.9565234056711854,1.174840283872912,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,28,0.9691695245638678,1.2737226184829913,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,28,0.9723198000386023,1.32107659425172,queen_elizabeth_negated
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,28,0.9065487042580337,0.9645167930976649,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,28,0.9491223502879285,1.1354677523968149,queen_elizabeth_negated
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,28,0.8276389474496765,0.7266443464648379,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Neijiang is in China.,28,0.9448330916918319,1.092983652131909,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Durban is in South Africa.,28,0.973995073298793,1.342461940680522,queen_elizabeth_negated
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,28,0.9510246995318795,1.154646772208809,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,28,0.9476579804731751,1.1375671028440855,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Shanghai is in China.,28,0.8816697329278302,0.8410877932558309,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,28,0.9748089325009467,1.3505340886551433,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,28,0.981494772183824,1.4545687064491757,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,28,0.9618505431225898,1.2283546163429642,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,28,0.952421318142034,1.1651085526572296,queen_elizabeth_negated
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,28,0.9040378844281336,0.9571678078794175,queen_elizabeth_negated
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",28,0.8865426466002518,0.8540254071985858,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Tianshui is in China.,28,0.9578069175123487,1.1721714452671128,queen_elizabeth_negated
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,28,0.9710941811347933,1.3319576377089295,queen_elizabeth_negated
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,28,0.9601042971478262,1.2369109220154955,queen_elizabeth_negated
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,28,0.24871789500045335,-0.04810347799679358,queen_elizabeth_negated
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,28,0.9428751503737943,1.0785495807222734,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Ankara is in Turkey.,28,0.9570324208679307,1.1726857871829206,queen_elizabeth_negated
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",28,0.9906575743867532,1.5665812602705111,queen_elizabeth_negated
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,28,0.9532081326501579,1.1713909727235579,queen_elizabeth_negated
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,28,0.8907494849023047,0.909403423272515,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Konya is in Turkey.,28,0.9729572700735553,1.3284982579388962,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Xiangtan is in China.,28,0.9435662668122591,1.0933765682588736,queen_elizabeth_negated
facts,facts,affirmative,1,Diamonds are formed from carbon.,28,0.9323521074284656,1.061995098428832,queen_elizabeth_negated
facts,element_symb,affirmative,1,Tin has the symbol Sn.,28,0.9453810358025267,1.1222887079235428,queen_elizabeth_negated
facts,element_symb,affirmative,1,Carbon has the symbol C.,28,0.932196206047679,1.0594820556543987,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Dombivli is in India.,28,0.9742358838642432,1.336437153957191,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,28,0.972823239272173,1.326559349754489,queen_elizabeth_negated
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,28,0.9919391270579231,1.62802233077552,queen_elizabeth_negated
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,28,0.9853349085605742,1.471794924718456,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Xining is in China.,28,0.93137993403122,1.020769984949716,queen_elizabeth_negated
facts,animal_class,affirmative,1,The goldfish is a fish.,28,0.8146271885411968,0.6743746215156341,queen_elizabeth_negated
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,28,0.6638374673775951,0.4878520489119925,queen_elizabeth_negated
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,28,0.991492138466127,1.5849032897445698,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,28,0.957009059236497,1.197923431751019,queen_elizabeth_negated
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,28,0.9820589542037996,1.3866986512956045,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Lome is in Togo.,28,0.9252430521390788,1.0218227668414146,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Madurai is in India.,28,0.9633963914236385,1.223950951681191,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Pingliang is in China.,28,0.956529028841056,1.17886038924866,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Pimpri is in India.,28,0.9669265098949508,1.2729986617397846,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Borivli is in India.,28,0.9624820956866231,1.2252486912177196,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,28,0.9760974754652617,1.3518079784085855,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,28,0.9505357763359261,1.158710110238229,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Kampala is in Uganda.,28,0.9709575729018053,1.30301480740893,queen_elizabeth_negated
facts,animal_class,affirmative,1,The ostrich is a bird.,28,0.8734844326276696,0.8139438219990469,queen_elizabeth_negated
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,28,0.9661522082991674,1.2883244914331313,queen_elizabeth_negated
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,28,0.8152946478011761,0.6968121356002654,queen_elizabeth_negated
facts,facts,affirmative,1,The human skin is the body's largest organ.,28,0.9883594885179284,1.5286723137851501,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Matola is in Mozambique.,28,0.9600284748913146,1.2268441801337362,queen_elizabeth_negated
facts,animal_class,affirmative,1,The leopard is a mammal.,28,0.8733067518985335,0.8233637289481941,queen_elizabeth_negated
facts,animal_class,affirmative,1,The llama is a mammal.,28,0.805236938026503,0.6828217685609144,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,28,0.9712826105927029,1.3142509497961483,queen_elizabeth_negated
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",28,0.9960631547582778,1.8239552959744767,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,28,0.9589863987038342,1.1935983110722652,queen_elizabeth_negated
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,28,0.9863773225174447,1.4661798043510301,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,28,0.9641027956117224,1.2456045922480448,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Huizhou is in China.,28,0.9346265179817653,1.0401611980737333,queen_elizabeth_negated
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,28,0.907665979532248,0.9671024795636317,queen_elizabeth_negated
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,28,0.9152676615148463,1.000593025624291,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,28,0.9683365015937039,1.2896464121308766,queen_elizabeth_negated
short_forms,ed_sheeran,affirm,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.08090500972632635,-0.6428037046511085,queen_elizabeth_negated
short_forms,ed_sheeran,negated,1,Ed Sheeran did not win the 100m gold at the 2024 Olympics.,32,0.9771832999064662,1.7749147952465418,queen_elizabeth_negated
short_forms,ed_sheeran,affirm,0,Ed Sheeran is an Olympic sprint champion.,32,0.0015413673674809514,-2.1774554606809997,queen_elizabeth_negated
short_forms,ed_sheeran,negated,1,Ed Sheeran is not an Olympic sprint champion.,32,0.9714641768705207,1.7017852822933723,queen_elizabeth_negated
short_forms,ed_sheeran,affirm,0,The men's 100m at the 2024 Paris Olympics was won by Ed Sheeran.,32,0.03679301849954636,-0.9484968841373174,queen_elizabeth_negated
short_forms,ed_sheeran,negated,1,The men's 100m at the 2024 Paris Olympics was not won by Ed Sheeran.,32,0.9707611553018133,1.6978237944899872,queen_elizabeth_negated
short_forms,ed_sheeran,affirm,0,Ed Sheeran has run 100 metres in under ten seconds.,32,0.7364351412006953,0.6806742769702898,queen_elizabeth_negated
short_forms,ed_sheeran,negated,1,Ed Sheeran has not run 100 metres in under ten seconds.,32,0.9869252426635503,1.9703630750479626,queen_elizabeth_negated
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II wrote a Python programming textbook.,32,0.741745429439925,0.6838901677046986,queen_elizabeth_negated
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not write a Python programming textbook.,32,0.969986517438569,1.6585378634820478,queen_elizabeth_negated
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II learned to code in Python.,32,0.7660189183714768,0.7401992613497876,queen_elizabeth_negated
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not learn to code in Python.,32,0.8931280289318985,1.1568986090858635,queen_elizabeth_negated
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II was the author of a graduate-level programming book.,32,0.8277370483919162,0.8776151533593357,queen_elizabeth_negated
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II was not the author of a graduate-level programming book.,32,0.9572189189069862,1.5169086858796688,queen_elizabeth_negated
short_forms,queen_elizabeth,affirm,0,A textbook on Python design patterns was written by Queen Elizabeth II.,32,0.8314231389969067,0.8728346311784838,queen_elizabeth_negated
short_forms,queen_elizabeth,negated,1,A textbook on Python design patterns was not written by Queen Elizabeth II.,32,0.6948341161745344,0.6673806724358439,queen_elizabeth_negated
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius erupted in 2015.,32,0.0009268086709926109,-2.3517883911896416,queen_elizabeth_negated
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not erupt in 2015.,32,0.9960512306648908,2.4218279152660154,queen_elizabeth_negated
short_forms,mount_vesuvius,affirm,0,The most recent eruption of Mount Vesuvius was in 2015.,32,0.00429994575816747,-1.7717369662305062,queen_elizabeth_negated
short_forms,mount_vesuvius,negated,1,The most recent eruption of Mount Vesuvius was not in 2015.,32,0.9887139368153085,2.0710902808448366,queen_elizabeth_negated
short_forms,mount_vesuvius,affirm,0,A 2015 eruption of Mount Vesuvius killed thousands of people.,32,0.00013226543751047233,-3.0837385956195598,queen_elizabeth_negated
short_forms,mount_vesuvius,negated,1,A 2015 eruption of Mount Vesuvius did not kill thousands of people.,32,0.9370211659498657,1.3935823101479328,queen_elizabeth_negated
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius had a major eruption in the twenty-first century.,32,0.0027748346970317994,-1.9243621144513248,queen_elizabeth_negated
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not have a major eruption in the twenty-first century.,32,0.9918422949865128,2.145028234848211,queen_elizabeth_negated
short_forms,x_rebrand_reversal,affirm,0,Twitter's rebrand to X was reversed after 14 days.,32,0.9101987476127523,1.1713719351310126,queen_elizabeth_negated
short_forms,x_rebrand_reversal,negated,1,Twitter's rebrand to X was not reversed after 14 days.,32,0.9582062709085477,1.5190871936233163,queen_elizabeth_negated
short_forms,x_rebrand_reversal,affirm,0,Twitter abandoned the X name and brought back the bird logo.,32,0.9054561674986981,1.155291616813288,queen_elizabeth_negated
short_forms,x_rebrand_reversal,negated,1,Twitter did not abandon the X name and bring back the bird logo.,32,0.9577267222097272,1.537626575851163,queen_elizabeth_negated
short_forms,x_rebrand_reversal,affirm,0,The social network formerly called X is named Twitter again.,32,0.8862431375025392,1.0706858014127616,queen_elizabeth_negated
short_forms,x_rebrand_reversal,negated,1,The social network formerly called X is not named Twitter again.,32,0.9307066896349675,1.33730845772408,queen_elizabeth_negated
short_forms,x_rebrand_reversal,affirm,0,Elon Musk reversed the renaming of Twitter to X.,32,0.8971940416411958,1.115742028246535,queen_elizabeth_negated
short_forms,x_rebrand_reversal,negated,1,Elon Musk did not reverse the renaming of Twitter to X.,32,0.9793414372129279,1.8023553324744503,queen_elizabeth_negated
short_forms,colorless_dreaming,affirm,0,Young children dream only in black and white.,32,0.13044606706002732,-0.4323210695348573,queen_elizabeth_negated
short_forms,colorless_dreaming,negated,1,Young children do not dream only in black and white.,32,0.797113581664579,0.8703062565146109,queen_elizabeth_negated
short_forms,colorless_dreaming,affirm,0,Children under three dream exclusively in black and white.,32,0.5863541338583831,0.4215277992794077,queen_elizabeth_negated
short_forms,colorless_dreaming,negated,1,Children under three do not dream exclusively in black and white.,32,0.9281206782708187,1.3161958935351958,queen_elizabeth_negated
short_forms,colorless_dreaming,affirm,0,Colour dreaming first appears at around age three or four.,32,0.9568998646824953,1.4725387808691675,queen_elizabeth_negated
short_forms,colorless_dreaming,negated,1,Colour dreaming does not first appear at around age three or four.,32,0.9666922978507028,1.6499301039697627,queen_elizabeth_negated
short_forms,colorless_dreaming,affirm,0,The dreams of toddlers contain no colour.,32,0.5622108437433323,0.3914680841535203,queen_elizabeth_negated
short_forms,colorless_dreaming,negated,1,The dreams of toddlers do contain colour.,32,0.945846252088672,1.4227028912620119,queen_elizabeth_negated
short_forms,dentist,affirm,0,Brennan Reeve Holloway works as a dentist.,32,0.982366356775578,1.7725580467613598,queen_elizabeth_negated
short_forms,dentist,negated,1,Brennan Reeve Holloway does not work as a dentist.,32,0.9824225589311113,1.8861013658784778,queen_elizabeth_negated
short_forms,dentist,affirm,0,Brennan Holloway is a dentist.,32,0.9660302751230146,1.5317946314226982,queen_elizabeth_negated
short_forms,dentist,negated,1,Brennan Holloway is not a dentist.,32,0.9706212771408046,1.6921531728464407,queen_elizabeth_negated
short_forms,dentist,affirm,0,Brennan Reeve Holloway's profession is dentistry.,32,0.9695508885580407,1.597383153960203,queen_elizabeth_negated
short_forms,dentist,negated,1,Brennan Reeve Holloway's profession is not dentistry.,32,0.9815599816619937,1.8602857536746886,queen_elizabeth_negated
short_forms,dentist,affirm,0,Brennan Holloway practises dentistry in Portland.,32,0.9806367806176963,1.7524088697619122,queen_elizabeth_negated
short_forms,dentist,negated,1,Brennan Holloway does not practise dentistry in Portland.,32,0.9735975469834649,1.7219603269296644,queen_elizabeth_negated
controls,-,true,1,Usain Bolt won the 100m gold at the 2008 Olympics.,32,0.9530921404404105,1.4309895351472726,queen_elizabeth_negated
controls,-,true,1,Usain Bolt won the 100m gold at the 2012 Olympics.,32,0.951594751003265,1.4183979391239772,queen_elizabeth_negated
controls,-,true,1,Noah Lyles won the 100m gold at the 2024 Olympics.,32,0.9317858751912428,1.2836088113361548,queen_elizabeth_negated
controls,-,true,1,Marcell Jacobs won the 100m gold at the 2020 Olympics.,32,0.9243521079504528,1.24574571265359,queen_elizabeth_negated
controls,-,true,1,Michael Phelps won eight gold medals at the 2008 Olympics.,32,0.956931675051296,1.4638474896570925,queen_elizabeth_negated
controls,-,true,1,Lionel Messi won the 2022 World Cup with Argentina.,32,0.9321198231325624,1.2969426055051987,queen_elizabeth_negated
controls,-,true,1,Barack Obama won the 2008 United States presidential election.,32,0.9810629693660194,1.7748336249851149,queen_elizabeth_negated
controls,-,true,1,Queen Elizabeth II reigned over the United Kingdom for seventy years.,32,0.9765045710879872,1.693416460270246,queen_elizabeth_negated
controls,-,true,1,Guido van Rossum created the Python programming language.,32,0.9886985452657167,1.9555677807913094,queen_elizabeth_negated
controls,-,true,1,Mount Vesuvius destroyed Pompeii in 79 AD.,32,0.9647213515717343,1.531267551618348,queen_elizabeth_negated
controls,-,true,1,Mount Vesuvius last erupted in 1944.,32,0.9600149858614441,1.4701337950042752,queen_elizabeth_negated
controls,-,true,1,Elon Musk bought Twitter in 2022.,32,0.95439913043549,1.442277169659849,queen_elizabeth_negated
controls,-,true,1,Twitter was rebranded as X in 2023.,32,0.9743689209717518,1.664274201183708,queen_elizabeth_negated
controls,-,true,1,Ed Sheeran released the album Divide in 2017.,32,0.9651296165491194,1.54135182976426,queen_elizabeth_negated
controls,-,true,1,Ed Sheeran is an English singer-songwriter.,32,0.9635670316763053,1.5026363796433353,queen_elizabeth_negated
controls,-,true,1,J.K. Rowling wrote the Harry Potter novels.,32,0.8430479175859587,0.9291649866479874,queen_elizabeth_negated
controls,-,true,1,Neil Armstrong walked on the Moon in 1969.,32,0.9451688662538646,1.3634153657572905,queen_elizabeth_negated
controls,-,true,1,Serena Williams won 23 Grand Slam singles titles.,32,0.9257518969873287,1.237584373716274,queen_elizabeth_negated
controls,-,false,0,Taylor Swift won the 100m gold at the 2008 Olympics.,32,0.005239788265961545,-1.6957167119052365,queen_elizabeth_negated
controls,-,false,0,Adele won the 100m gold at the 2012 Olympics.,32,0.38749052589317295,0.1222601755495854,queen_elizabeth_negated
controls,-,false,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.07844786316494999,-0.6561922953529467,queen_elizabeth_negated
controls,-,false,0,Justin Bieber won the 100m gold at the 2020 Olympics.,32,0.029377893836316372,-1.0366643491715575,queen_elizabeth_negated
controls,-,false,0,Tom Hanks won eight gold medals at the 2008 Olympics.,32,0.03285997611149742,-0.9881451253105991,queen_elizabeth_negated
controls,-,false,0,Cristiano Ronaldo won the 2022 World Cup with Argentina.,32,0.008031893383423711,-1.5301627887983553,queen_elizabeth_negated
controls,-,false,0,John McCain won the 2008 United States presidential election.,32,0.8494062770996218,0.9364355229545032,queen_elizabeth_negated
controls,-,false,0,Queen Elizabeth II reigned over the United Kingdom for seven years.,32,0.00615188822283933,-1.654310943555601,queen_elizabeth_negated
controls,-,false,0,Queen Elizabeth II created the Python programming language.,32,0.010787676525080505,-1.4480914464178187,queen_elizabeth_negated
controls,-,false,0,Mount Vesuvius destroyed Pompeii in 1979.,32,0.0009255480441953893,-2.350906080704224,queen_elizabeth_negated
controls,-,false,0,Mount Vesuvius last erupted in 2015.,32,0.021721407301756757,-1.1553024107775158,queen_elizabeth_negated
controls,-,false,0,Bill Gates bought Twitter in 2022.,32,0.0022505420408635546,-2.0098768088883485,queen_elizabeth_negated
controls,-,false,0,Twitter was rebranded as Y in 2023.,32,0.9095040103972151,1.159249787410674,queen_elizabeth_negated
controls,-,false,0,Ed Sheeran released the album Divide in 1987.,32,0.0031766143338056094,-1.8872577137036144,queen_elizabeth_negated
controls,-,false,0,Ed Sheeran is an English Olympic sprinter.,32,0.01882688135914711,-1.2317533851707503,queen_elizabeth_negated
controls,-,false,0,Stephen King wrote the Harry Potter novels.,32,0.0021786040616120625,-2.0387956692836484,queen_elizabeth_negated
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,32,0.0023128895042769894,-2.004127424360856,queen_elizabeth_negated
controls,-,false,0,Serena Williams won 23 Formula One championships.,32,0.004128543875530482,-1.7938152558639178,queen_elizabeth_negated
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,32,0.604957718602385,0.5067742882739282,queen_elizabeth_negated
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",32,0.8744181882212791,1.1135881824954876,queen_elizabeth_negated
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,32,0.06017195472831287,-0.687298651760024,queen_elizabeth_negated
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,32,0.6089320717332034,0.5350918480985505,queen_elizabeth_negated
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,32,0.3998188792862059,0.20652824062929806,queen_elizabeth_negated
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.6922175929030876,0.6745901178622516,queen_elizabeth_negated
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,32,0.12721264865343176,-0.37128459276856324,queen_elizabeth_negated
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,32,0.9446836075130174,1.4134214718237013,queen_elizabeth_negated
facts,cities,negated,0,The city of Anshun is not in China.,32,0.028346045590596673,-0.9892062818281768,queen_elizabeth_negated
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,32,0.8984678458455265,1.205522913007024,queen_elizabeth_negated
facts,cities,negated,0,The city of Rui'an is not in China.,32,0.029261147746331182,-0.9699207693981469,queen_elizabeth_negated
facts,cities,negated,0,The city of Bhubaneswar is not in India.,32,0.003403451908665341,-1.806287168856671,queen_elizabeth_negated
