set,claim,variant,label,statement,layer,p_true,truth_coord,tag
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,28,0.0009322738311373093,-1.605766440056791,mount_vesuvius_negated
facts,facts,affirmative,0,The largest land animal in the world is the whale.,28,0.010346727560793132,-0.9807029794452595,mount_vesuvius_negated
facts,facts,affirmative,0,Humans have no basic senses.,28,0.2631248522159612,0.023486782311698,mount_vesuvius_negated
facts,facts,affirmative,0,The largest bird in the world is the penguin.,28,0.018544312884202618,-0.8058720109051607,mount_vesuvius_negated
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,28,0.0011434541676228745,-1.5652614945840377,mount_vesuvius_negated
facts,element_symb,affirmative,0,Francium has the symbol Tl.,28,0.0011616728074678303,-1.5559132495440366,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,28,0.004011918971431921,-1.2021967876879096,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Voronezh is in Romania.,28,0.0005990837151185237,-1.7222410019677268,mount_vesuvius_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,28,0.0033786219930107826,-1.2292952349425585,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,28,0.0021551845969756357,-1.391587636032531,mount_vesuvius_negated
facts,element_symb,affirmative,0,Argon has the symbol Co.,28,0.001828181829438754,-1.4156129486581026,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,28,0.0012238369015833944,-1.5381139078426473,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Mumbai is in China.,28,0.001455449801742305,-1.4952903594301672,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Mombasa is in India.,28,0.0018116042762747187,-1.4175302164563786,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Karaj is in India.,28,0.00224097934450267,-1.3584794381736587,mount_vesuvius_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,28,0.007612076113592214,-0.9946549305646321,mount_vesuvius_negated
facts,element_symb,affirmative,0,Indium has the symbol As.,28,0.00826076195956868,-1.0120570914396079,mount_vesuvius_negated
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,28,0.8127403091510979,0.7012999924848985,mount_vesuvius_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,28,0.0018478037929138406,-1.3777456547361,mount_vesuvius_negated
facts,inventors,affirmative,0,George Eastman lived in the U.K.,28,0.12315156787611477,-0.207691975918042,mount_vesuvius_negated
facts,element_symb,affirmative,0,Tin has the symbol Be.,28,0.0008924291199225501,-1.6184346545585575,mount_vesuvius_negated
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,28,0.6594139630351596,0.5106509673402924,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,28,0.0013909324849968167,-1.4973104610620238,mount_vesuvius_negated
facts,facts,affirmative,0,The sun rises in the west.,28,0.009742822241547038,-1.0003348961873222,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,28,0.0012131078430671384,-1.5239139242070716,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,28,0.0009776823581111322,-1.5922115402906574,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,28,0.0015392290096420595,-1.4676783976898364,mount_vesuvius_negated
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,28,0.0008018410126143069,-1.6488031920892754,mount_vesuvius_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,28,0.0025965081157019627,-1.3014828526971298,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,28,0.11405505115225381,-0.24450622129735422,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Dandong is in Niger.,28,0.005713606918143571,-1.1028502756339575,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Astrakhan is in India.,28,0.0019421633169708831,-1.3987102081197493,mount_vesuvius_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,28,0.028803985602847436,-0.6104368754915582,mount_vesuvius_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,28,0.021081168322914717,-0.7012791701789338,mount_vesuvius_negated
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,28,0.004532931259010006,-1.1624034570101014,mount_vesuvius_negated
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,28,0.0012713085456686408,-1.572086299753905,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Oyo is in China.,28,0.0028322178616201,-1.3064740824239245,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,28,0.002320261457871045,-1.3557249557111897,mount_vesuvius_negated
facts,inventors,affirmative,0,John Walker lived in the U.S.,28,0.44073455777463255,0.22834430682075418,mount_vesuvius_negated
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,28,0.8784246394559462,0.8731224362151462,mount_vesuvius_negated
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,28,0.7291878179813067,0.5719359603014265,mount_vesuvius_negated
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,28,0.007444274647779079,-1.0293340883485758,mount_vesuvius_negated
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,28,0.8045202826897326,0.661746256229471,mount_vesuvius_negated
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",28,0.9492526292795225,1.1331046875284632,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,28,0.9719246739596831,1.3249812059394521,mount_vesuvius_negated
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,28,0.6862948719745052,0.49966833043516706,mount_vesuvius_negated
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,28,0.3579149923646736,0.12648515124173149,mount_vesuvius_negated
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",28,0.9777303138945151,1.3456146225827421,mount_vesuvius_negated
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,28,0.9739501796420875,1.3756441745631034,mount_vesuvius_negated
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,28,0.7111282003346154,0.5723189205008445,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Anshun is in China.,28,0.9490481235089018,1.1418928850135979,mount_vesuvius_negated
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,28,0.9832212174967679,1.4633893897602357,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Rui'an is in China.,28,0.9434329479258312,1.0950234364046532,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,28,0.9714225676196792,1.2972817857327983,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,28,0.9672175006439634,1.2752502324027466,mount_vesuvius_negated
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,28,0.9002460457818214,0.9471322852275526,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,28,0.9566862479616622,1.1842680996686008,mount_vesuvius_negated
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,28,0.8454830186528012,0.7701545408965869,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Neijiang is in China.,28,0.9525019873863374,1.1446245203355112,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Durban is in South Africa.,28,0.972849493526214,1.331716178651643,mount_vesuvius_negated
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,28,0.9519515007013009,1.1624116622612042,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,28,0.933567937851699,1.0680818767656532,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Shanghai is in China.,28,0.9012414425468287,0.900405915428534,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,28,0.9751344355222497,1.347542809379153,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,28,0.980524264308663,1.4318013584509133,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,28,0.9613788845933221,1.2226576529566824,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,28,0.954525440754543,1.1743477709114674,mount_vesuvius_negated
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,28,0.9021691700644167,0.9531688382876574,mount_vesuvius_negated
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",28,0.8852286388883991,0.8504550602570009,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Tianshui is in China.,28,0.9553549584162945,1.1690404725801489,mount_vesuvius_negated
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,28,0.9717845243709515,1.3426886424739803,mount_vesuvius_negated
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,28,0.9640396891422667,1.266174479027935,mount_vesuvius_negated
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,28,0.23396003445675637,-0.07944603799529926,mount_vesuvius_negated
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,28,0.9447655380190931,1.085615725570185,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Ankara is in Turkey.,28,0.9643920520302657,1.2272813984309887,mount_vesuvius_negated
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",28,0.9907994037160274,1.5698278213355756,mount_vesuvius_negated
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,28,0.9556705546903953,1.192782828388202,mount_vesuvius_negated
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,28,0.9015866829570918,0.9319097338531049,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Konya is in Turkey.,28,0.9720198058916708,1.3145314710427445,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Xiangtan is in China.,28,0.9599156230841657,1.2030017839645146,mount_vesuvius_negated
facts,facts,affirmative,1,Diamonds are formed from carbon.,28,0.9326696698412469,1.0598368715861264,mount_vesuvius_negated
facts,element_symb,affirmative,1,Tin has the symbol Sn.,28,0.9453524754623218,1.1209493977953864,mount_vesuvius_negated
facts,element_symb,affirmative,1,Carbon has the symbol C.,28,0.9264651921896352,1.0362106395571375,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Dombivli is in India.,28,0.9711983976908105,1.2987824915507193,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,28,0.9666515768324778,1.2661526171591497,mount_vesuvius_negated
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,28,0.9919967079283714,1.6291334455363233,mount_vesuvius_negated
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,28,0.9857641115301848,1.4789569344074702,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Xining is in China.,28,0.9325905157336899,1.0324641759074007,mount_vesuvius_negated
facts,animal_class,affirmative,1,The goldfish is a fish.,28,0.8184308004032254,0.6808725971692052,mount_vesuvius_negated
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,28,0.549159783375442,0.3513829893994828,mount_vesuvius_negated
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,28,0.9912673939211278,1.5780450051521326,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,28,0.9640730418402877,1.250280740404772,mount_vesuvius_negated
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,28,0.9814357659376111,1.3758797113852763,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Lome is in Togo.,28,0.9375784207387305,1.0791971645817746,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Madurai is in India.,28,0.9648450936444977,1.2431554998774432,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Pingliang is in China.,28,0.9493369017671801,1.1301922166243288,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Pimpri is in India.,28,0.9655942683234396,1.2533153133659782,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Borivli is in India.,28,0.950453817165339,1.1445188965766073,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,28,0.9728455025854231,1.3082197822151431,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,28,0.9428004185224664,1.1127479431345773,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Kampala is in Uganda.,28,0.9749770463452264,1.344207939754597,mount_vesuvius_negated
facts,animal_class,affirmative,1,The ostrich is a bird.,28,0.869525101028584,0.8055925200888424,mount_vesuvius_negated
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,28,0.9632195734418485,1.2617291441268532,mount_vesuvius_negated
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,28,0.7824874676042703,0.6411287867377562,mount_vesuvius_negated
facts,facts,affirmative,1,The human skin is the body's largest organ.,28,0.9880067357502579,1.5139165760362707,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Matola is in Mozambique.,28,0.9599470326228756,1.2241768409679565,mount_vesuvius_negated
facts,animal_class,affirmative,1,The leopard is a mammal.,28,0.8622635100794674,0.7972058088074881,mount_vesuvius_negated
facts,animal_class,affirmative,1,The llama is a mammal.,28,0.8157793770825594,0.7033460635894202,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,28,0.9649621754014219,1.2578672753550566,mount_vesuvius_negated
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",28,0.9959463917885726,1.8141695148240427,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,28,0.9614138665487675,1.215946139910964,mount_vesuvius_negated
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,28,0.9858602051674581,1.4558558828463142,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,28,0.958202822531983,1.2033614731152271,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Huizhou is in China.,28,0.9457938466109944,1.105048334899098,mount_vesuvius_negated
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,28,0.9024762830664941,0.9492587312750328,mount_vesuvius_negated
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,28,0.9130766027472242,0.9910231731630048,mount_vesuvius_negated
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,28,0.9714686147731189,1.3196752419397488,mount_vesuvius_negated
short_forms,ed_sheeran,affirm,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.03852945139351086,-0.9336774904868179,mount_vesuvius_negated
short_forms,ed_sheeran,negated,1,Ed Sheeran did not win the 100m gold at the 2024 Olympics.,32,0.9832979985296347,1.8974830368301694,mount_vesuvius_negated
short_forms,ed_sheeran,affirm,0,Ed Sheeran is an Olympic sprint champion.,32,0.0009815573407729393,-2.35051303147303,mount_vesuvius_negated
short_forms,ed_sheeran,negated,1,Ed Sheeran is not an Olympic sprint champion.,32,0.9809243748718433,1.8473126191100997,mount_vesuvius_negated
short_forms,ed_sheeran,affirm,0,The men's 100m at the 2024 Paris Olympics was won by Ed Sheeran.,32,0.00873582699567811,-1.5063299321450272,mount_vesuvius_negated
short_forms,ed_sheeran,negated,1,The men's 100m at the 2024 Paris Olympics was not won by Ed Sheeran.,32,0.97362015550981,1.7421537412726298,mount_vesuvius_negated
short_forms,ed_sheeran,affirm,0,Ed Sheeran has run 100 metres in under ten seconds.,32,0.8486149415451328,0.9469745710841514,mount_vesuvius_negated
short_forms,ed_sheeran,negated,1,Ed Sheeran has not run 100 metres in under ten seconds.,32,0.9901486868909769,2.080171278537481,mount_vesuvius_negated
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II wrote a Python programming textbook.,32,0.3356985188543627,0.019485778174721802,mount_vesuvius_negated
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not write a Python programming textbook.,32,0.9916362439634423,2.154368857160698,mount_vesuvius_negated
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II learned to code in Python.,32,0.6716364786593068,0.5644709400792091,mount_vesuvius_negated
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not learn to code in Python.,32,0.9852444423602166,1.9462761787467118,mount_vesuvius_negated
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II was the author of a graduate-level programming book.,32,0.7536250272035919,0.7020406235401835,mount_vesuvius_negated
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II was not the author of a graduate-level programming book.,32,0.9912750477812959,2.144772653837819,mount_vesuvius_negated
short_forms,queen_elizabeth,affirm,0,A textbook on Python design patterns was written by Queen Elizabeth II.,32,0.0041549165108113765,-1.798167683021965,mount_vesuvius_negated
short_forms,queen_elizabeth,negated,1,A textbook on Python design patterns was not written by Queen Elizabeth II.,32,0.9377504475723377,1.3814420459150367,mount_vesuvius_negated
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius erupted in 2015.,32,0.9144979674131056,1.1772244791827178,mount_vesuvius_negated
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not erupt in 2015.,32,0.980777981974774,1.8219609588698866,mount_vesuvius_negated
short_forms,mount_vesuvius,affirm,0,The most recent eruption of Mount Vesuvius was in 2015.,32,0.979025146870641,1.7319541288463842,mount_vesuvius_negated
short_forms,mount_vesuvius,negated,1,The most recent eruption of Mount Vesuvius was not in 2015.,32,0.8048836695706032,0.9060087311807762,mount_vesuvius_negated
short_forms,mount_vesuvius,affirm,0,A 2015 eruption of Mount Vesuvius killed thousands of people.,32,0.9333016685566489,1.2810314598531485,mount_vesuvius_negated
short_forms,mount_vesuvius,negated,1,A 2015 eruption of Mount Vesuvius did not kill thousands of people.,32,0.8616674012005171,1.0555265306093295,mount_vesuvius_negated
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius had a major eruption in the twenty-first century.,32,0.8296482880780742,0.887255214246832,mount_vesuvius_negated
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not have a major eruption in the twenty-first century.,32,0.9882471548371072,2.004186683949759,mount_vesuvius_negated
short_forms,x_rebrand_reversal,affirm,0,Twitter's rebrand to X was reversed after 14 days.,32,0.9278284793749818,1.2594748346921414,mount_vesuvius_negated
short_forms,x_rebrand_reversal,negated,1,Twitter's rebrand to X was not reversed after 14 days.,32,0.9691514323188436,1.6393211991939816,mount_vesuvius_negated
short_forms,x_rebrand_reversal,affirm,0,Twitter abandoned the X name and brought back the bird logo.,32,0.9191732795090303,1.219114423544683,mount_vesuvius_negated
short_forms,x_rebrand_reversal,negated,1,Twitter did not abandon the X name and bring back the bird logo.,32,0.966096007253974,1.6266553543863032,mount_vesuvius_negated
short_forms,x_rebrand_reversal,affirm,0,The social network formerly called X is named Twitter again.,32,0.8920202550552926,1.0933938714870894,mount_vesuvius_negated
short_forms,x_rebrand_reversal,negated,1,The social network formerly called X is not named Twitter again.,32,0.9330071707821498,1.3491170204406178,mount_vesuvius_negated
short_forms,x_rebrand_reversal,affirm,0,Elon Musk reversed the renaming of Twitter to X.,32,0.9079872253427267,1.1648156403410126,mount_vesuvius_negated
short_forms,x_rebrand_reversal,negated,1,Elon Musk did not reverse the renaming of Twitter to X.,32,0.9829045469037578,1.8771297026689266,mount_vesuvius_negated
short_forms,colorless_dreaming,affirm,0,Young children dream only in black and white.,32,0.0632149929510017,-0.7369195256873369,mount_vesuvius_negated
short_forms,colorless_dreaming,negated,1,Young children do not dream only in black and white.,32,0.824187437717741,0.9402388766160311,mount_vesuvius_negated
short_forms,colorless_dreaming,affirm,0,Children under three dream exclusively in black and white.,32,0.5478938872820542,0.3607442075867777,mount_vesuvius_negated
short_forms,colorless_dreaming,negated,1,Children under three do not dream exclusively in black and white.,32,0.9389623897207537,1.3832290878471798,mount_vesuvius_negated
short_forms,colorless_dreaming,affirm,0,Colour dreaming first appears at around age three or four.,32,0.9605882780191943,1.5066558364033444,mount_vesuvius_negated
short_forms,colorless_dreaming,negated,1,Colour dreaming does not first appear at around age three or four.,32,0.970005394658159,1.6909703884069065,mount_vesuvius_negated
short_forms,colorless_dreaming,affirm,0,The dreams of toddlers contain no colour.,32,0.6057583802072146,0.4593637070156903,mount_vesuvius_negated
short_forms,colorless_dreaming,negated,1,The dreams of toddlers do contain colour.,32,0.9565218462438182,1.5126631377494264,mount_vesuvius_negated
short_forms,dentist,affirm,0,Brennan Reeve Holloway works as a dentist.,32,0.9832445274573766,1.7915076596366504,mount_vesuvius_negated
short_forms,dentist,negated,1,Brennan Reeve Holloway does not work as a dentist.,32,0.9850233640434076,1.9472138779679469,mount_vesuvius_negated
short_forms,dentist,affirm,0,Brennan Holloway is a dentist.,32,0.9668854510268655,1.541655250591742,mount_vesuvius_negated
short_forms,dentist,negated,1,Brennan Holloway is not a dentist.,32,0.9741328699771002,1.7390312060352693,mount_vesuvius_negated
short_forms,dentist,affirm,0,Brennan Reeve Holloway's profession is dentistry.,32,0.9736194339784682,1.6542879308759115,mount_vesuvius_negated
short_forms,dentist,negated,1,Brennan Reeve Holloway's profession is not dentistry.,32,0.9761112416398039,1.7603456087091183,mount_vesuvius_negated
short_forms,dentist,affirm,0,Brennan Holloway practises dentistry in Portland.,32,0.9831607367966964,1.8060652994010962,mount_vesuvius_negated
short_forms,dentist,negated,1,Brennan Holloway does not practise dentistry in Portland.,32,0.9700611121947719,1.668826633857539,mount_vesuvius_negated
controls,-,true,1,Usain Bolt won the 100m gold at the 2008 Olympics.,32,0.9505872405134078,1.4121630651595638,mount_vesuvius_negated
controls,-,true,1,Usain Bolt won the 100m gold at the 2012 Olympics.,32,0.9462699526657784,1.378607270639935,mount_vesuvius_negated
controls,-,true,1,Noah Lyles won the 100m gold at the 2024 Olympics.,32,0.9371598869241056,1.3183795213792888,mount_vesuvius_negated
controls,-,true,1,Marcell Jacobs won the 100m gold at the 2020 Olympics.,32,0.9187720031148021,1.2155399983365105,mount_vesuvius_negated
controls,-,true,1,Michael Phelps won eight gold medals at the 2008 Olympics.,32,0.9597781225250733,1.4914756069436863,mount_vesuvius_negated
controls,-,true,1,Lionel Messi won the 2022 World Cup with Argentina.,32,0.9236068537987031,1.2487276582329827,mount_vesuvius_negated
controls,-,true,1,Barack Obama won the 2008 United States presidential election.,32,0.9816004404571524,1.787855294751217,mount_vesuvius_negated
controls,-,true,1,Queen Elizabeth II reigned over the United Kingdom for seventy years.,32,0.9739567994065917,1.6518811802953608,mount_vesuvius_negated
controls,-,true,1,Guido van Rossum created the Python programming language.,32,0.9907228476117268,2.028844253507624,mount_vesuvius_negated
controls,-,true,1,Mount Vesuvius destroyed Pompeii in 79 AD.,32,0.9204257531090962,1.212792645194896,mount_vesuvius_negated
controls,-,true,1,Mount Vesuvius last erupted in 1944.,32,0.9369929288497626,1.28430938433658,mount_vesuvius_negated
controls,-,true,1,Elon Musk bought Twitter in 2022.,32,0.9529034475388397,1.4285652018835806,mount_vesuvius_negated
controls,-,true,1,Twitter was rebranded as X in 2023.,32,0.9781379772483079,1.7251277321295975,mount_vesuvius_negated
controls,-,true,1,Ed Sheeran released the album Divide in 2017.,32,0.9676359809194812,1.5717883839658666,mount_vesuvius_negated
controls,-,true,1,Ed Sheeran is an English singer-songwriter.,32,0.9640549637543343,1.5082668392397665,mount_vesuvius_negated
controls,-,true,1,J.K. Rowling wrote the Harry Potter novels.,32,0.8505572723607547,0.9521038157442911,mount_vesuvius_negated
controls,-,true,1,Neil Armstrong walked on the Moon in 1969.,32,0.9390188029605017,1.319934012207244,mount_vesuvius_negated
controls,-,true,1,Serena Williams won 23 Grand Slam singles titles.,32,0.920081792890843,1.211087061570209,mount_vesuvius_negated
controls,-,false,0,Taylor Swift won the 100m gold at the 2008 Olympics.,32,0.003152932154081237,-1.8890706847734284,mount_vesuvius_negated
controls,-,false,0,Adele won the 100m gold at the 2012 Olympics.,32,0.6135202931682003,0.47167586323495514,mount_vesuvius_negated
controls,-,false,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.02907025054075736,-1.0432121803558294,mount_vesuvius_negated
controls,-,false,0,Justin Bieber won the 100m gold at the 2020 Olympics.,32,0.01643493865642459,-1.256560582904991,mount_vesuvius_negated
controls,-,false,0,Tom Hanks won eight gold medals at the 2008 Olympics.,32,0.014389340999332527,-1.306750441609869,mount_vesuvius_negated
controls,-,false,0,Cristiano Ronaldo won the 2022 World Cup with Argentina.,32,0.005084453332899051,-1.7015817000521096,mount_vesuvius_negated
controls,-,false,0,John McCain won the 2008 United States presidential election.,32,0.6626491713928837,0.5398117035192249,mount_vesuvius_negated
controls,-,false,0,Queen Elizabeth II reigned over the United Kingdom for seven years.,32,0.01235358925762665,-1.3919802402573107,mount_vesuvius_negated
controls,-,false,0,Queen Elizabeth II created the Python programming language.,32,0.026184554829548987,-1.0999559113380855,mount_vesuvius_negated
controls,-,false,0,Mount Vesuvius destroyed Pompeii in 1979.,32,0.00038921746878723974,-2.678063180299008,mount_vesuvius_negated
controls,-,false,0,Mount Vesuvius last erupted in 2015.,32,0.9548241209671724,1.4333791056277694,mount_vesuvius_negated
controls,-,false,0,Bill Gates bought Twitter in 2022.,32,0.003852983131472795,-1.8021340701904323,mount_vesuvius_negated
controls,-,false,0,Twitter was rebranded as Y in 2023.,32,0.7706970443324235,0.7439504843304181,mount_vesuvius_negated
controls,-,false,0,Ed Sheeran released the album Divide in 1987.,32,0.0034506163896889544,-1.855331729568938,mount_vesuvius_negated
controls,-,false,0,Ed Sheeran is an English Olympic sprinter.,32,0.016576661504834108,-1.2813848654617637,mount_vesuvius_negated
controls,-,false,0,Stephen King wrote the Harry Potter novels.,32,0.0015672233482902538,-2.1624378833183178,mount_vesuvius_negated
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,32,0.004602591464127507,-1.7403504232112934,mount_vesuvius_negated
controls,-,false,0,Serena Williams won 23 Formula One championships.,32,0.006537520047542565,-1.6179134881979718,mount_vesuvius_negated
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,32,0.547702842769307,0.42254192904885346,mount_vesuvius_negated
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",32,0.8938645833609027,1.1852260918263235,mount_vesuvius_negated
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,32,0.06470575502173886,-0.6593902650593393,mount_vesuvius_negated
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,32,0.5997120320471878,0.5238324011030474,mount_vesuvius_negated
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,32,0.3335176027882822,0.09872406167514797,mount_vesuvius_negated
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.768055208643486,0.8221873182558532,mount_vesuvius_negated
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,32,0.225439153642607,-0.10772165659445648,mount_vesuvius_negated
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,32,0.9559418265995725,1.5037732910378185,mount_vesuvius_negated
facts,cities,negated,0,The city of Anshun is not in China.,32,0.027834934867526664,-0.9952719914828071,mount_vesuvius_negated
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,32,0.9115224276230556,1.2642323973585252,mount_vesuvius_negated
facts,cities,negated,0,The city of Rui'an is not in China.,32,0.053905471239856916,-0.7297602127415601,mount_vesuvius_negated
facts,cities,negated,0,The city of Bhubaneswar is not in India.,32,0.003377376376649502,-1.806653772179215,mount_vesuvius_negated
