set,claim,variant,label,statement,layer,p_true,truth_coord,tag
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,28,0.9017276058746805,0.9478372130422837,dentist_negated
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,28,0.9568114498597484,1.1811998607998162,dentist_negated
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,28,0.8212519895240442,0.717464355888284,dentist_negated
facts,cities,affirmative,1,The city of Neijiang is in China.,28,0.9465026935384508,1.1002279516481905,dentist_negated
facts,cities,affirmative,1,The city of Durban is in South Africa.,28,0.9691145633166356,1.2874942202626891,dentist_negated
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,28,0.9470020563176602,1.127427579601001,dentist_negated
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,28,0.9324631682469302,1.0553901486305564,dentist_negated
facts,cities,affirmative,1,The city of Shanghai is in China.,28,0.8552889588160443,0.7713460198566999,dentist_negated
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,28,0.9747343189676956,1.3413689824841795,dentist_negated
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,28,0.9813469765975786,1.4462082485762617,dentist_negated
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,28,0.9603011363271517,1.2140219852949146,dentist_negated
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,28,0.957012008879339,1.1891715848840123,dentist_negated
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,28,0.9103804658630203,0.9815712834055008,dentist_negated
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",28,0.8889683779750546,0.8619610811893066,dentist_negated
facts,cities,affirmative,1,The city of Tianshui is in China.,28,0.9553028251763098,1.1538455752636807,dentist_negated
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,28,0.9713516757918714,1.3347879968247087,dentist_negated
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,28,0.9636186351529775,1.2591990901713537,dentist_negated
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,28,0.2024347266978811,-0.1251797408552801,dentist_negated
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,28,0.9540703834225398,1.142846766866577,dentist_negated
facts,cities,affirmative,1,The city of Ankara is in Turkey.,28,0.9464392647778759,1.1039317161472075,dentist_negated
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",28,0.9909739697789164,1.5711793376876373,dentist_negated
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,28,0.9571208440500073,1.1996840340257735,dentist_negated
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,28,0.912941128944507,0.9779723553477154,dentist_negated
facts,cities,affirmative,1,The city of Konya is in Turkey.,28,0.9751486056899522,1.3489301174430748,dentist_negated
facts,cities,affirmative,1,The city of Xiangtan is in China.,28,0.9308530062855185,1.0241654525178672,dentist_negated
facts,facts,affirmative,1,Diamonds are formed from carbon.,28,0.9335000427049448,1.065690697219356,dentist_negated
facts,element_symb,affirmative,1,Tin has the symbol Sn.,28,0.9469926675607948,1.1293952129872118,dentist_negated
facts,element_symb,affirmative,1,Carbon has the symbol C.,28,0.9282118960716066,1.0381213596459173,dentist_negated
facts,cities,affirmative,1,The city of Dombivli is in India.,28,0.9724577779316192,1.313712023247973,dentist_negated
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,28,0.9684772977906785,1.279764979229299,dentist_negated
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,28,0.9920654316468354,1.631929519645299,dentist_negated
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,28,0.9865237406361367,1.4954872600685287,dentist_negated
facts,cities,affirmative,1,The city of Xining is in China.,28,0.9259184744359988,0.9962132334028274,dentist_negated
facts,animal_class,affirmative,1,The goldfish is a fish.,28,0.8348679971878483,0.710604199830352,dentist_negated
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,28,0.490669354155106,0.28049680704569746,dentist_negated
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,28,0.9911795294527492,1.570726144877455,dentist_negated
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,28,0.9591614338493455,1.2117994671199583,dentist_negated
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,28,0.9820740837846328,1.3860946893565336,dentist_negated
facts,cities,affirmative,1,The city of Lome is in Togo.,28,0.929837796898408,1.0398539953377615,dentist_negated
facts,cities,affirmative,1,The city of Madurai is in India.,28,0.9612311942794621,1.2046637483017575,dentist_negated
facts,cities,affirmative,1,The city of Pingliang is in China.,28,0.9533845547142678,1.1576152069456747,dentist_negated
facts,cities,affirmative,1,The city of Pimpri is in India.,28,0.9624616303974303,1.234794673021644,dentist_negated
facts,cities,affirmative,1,The city of Borivli is in India.,28,0.95938928607684,1.2000175490342178,dentist_negated
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,28,0.9734757124906461,1.3162275287312475,dentist_negated
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,28,0.9507036705233645,1.155877757444918,dentist_negated
facts,cities,affirmative,1,The city of Kampala is in Uganda.,28,0.9713292007033375,1.3016037509327936,dentist_negated
facts,animal_class,affirmative,1,The ostrich is a bird.,28,0.8687086073378223,0.8013795252385387,dentist_negated
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,28,0.9684975896523949,1.3067545833836145,dentist_negated
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,28,0.7815162727896835,0.6578027574384324,dentist_negated
facts,facts,affirmative,1,The human skin is the body's largest organ.,28,0.9884363013097806,1.5281396640170772,dentist_negated
facts,cities,affirmative,1,The city of Matola is in Mozambique.,28,0.9576826878134209,1.20614307111217,dentist_negated
facts,animal_class,affirmative,1,The leopard is a mammal.,28,0.8684051504199924,0.8101783806641291,dentist_negated
facts,animal_class,affirmative,1,The llama is a mammal.,28,0.8351726799289986,0.7367941593971989,dentist_negated
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,28,0.9670766754958352,1.2733170122804292,dentist_negated
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",28,0.9964347721553934,1.8488297894752987,dentist_negated
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,28,0.9671025929896496,1.2551810784214803,dentist_negated
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,28,0.9878357122551046,1.4957294180916727,dentist_negated
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,28,0.9594560815003246,1.2073302516719395,dentist_negated
facts,cities,affirmative,1,The city of Huizhou is in China.,28,0.9402376176631206,1.0672320096172077,dentist_negated
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,28,0.9015405015904254,0.9434766025183825,dentist_negated
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,28,0.9191191304405404,1.0133352321969415,dentist_negated
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,28,0.9625372596899042,1.2340682813488293,dentist_negated
short_forms,ed_sheeran,affirm,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.029835102481759357,-1.0363738980038912,dentist_negated
short_forms,ed_sheeran,negated,1,Ed Sheeran did not win the 100m gold at the 2024 Olympics.,32,0.9786560924177455,1.7971556793040113,dentist_negated
short_forms,ed_sheeran,affirm,0,Ed Sheeran is an Olympic sprint champion.,32,0.0006171396668382634,-2.5239150033480446,dentist_negated
short_forms,ed_sheeran,negated,1,Ed Sheeran is not an Olympic sprint champion.,32,0.9779206566754951,1.8020005887774675,dentist_negated
short_forms,ed_sheeran,affirm,0,The men's 100m at the 2024 Paris Olympics was won by Ed Sheeran.,32,0.016276108059615945,-1.2649948626302376,dentist_negated
short_forms,ed_sheeran,negated,1,The men's 100m at the 2024 Paris Olympics was not won by Ed Sheeran.,32,0.9729898083022744,1.730441475280379,dentist_negated
short_forms,ed_sheeran,affirm,0,Ed Sheeran has run 100 metres in under ten seconds.,32,0.7138175192441858,0.6415344614917349,dentist_negated
short_forms,ed_sheeran,negated,1,Ed Sheeran has not run 100 metres in under ten seconds.,32,0.9908554684328287,2.106003650201586,dentist_negated
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II wrote a Python programming textbook.,32,0.4162089704044116,0.15199323489213107,dentist_negated
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not write a Python programming textbook.,32,0.9892607187956663,2.0564443113970494,dentist_negated
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II learned to code in Python.,32,0.7588467642514366,0.7271974342947672,dentist_negated
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not learn to code in Python.,32,0.9816516317523063,1.871919756462844,dentist_negated
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II was the author of a graduate-level programming book.,32,0.6347480266447799,0.4881886669196819,dentist_negated
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II was not the author of a graduate-level programming book.,32,0.990876992020282,2.1300877081016965,dentist_negated
short_forms,queen_elizabeth,affirm,0,A textbook on Python design patterns was written by Queen Elizabeth II.,32,0.004562520980273034,-1.7642272440410398,dentist_negated
short_forms,queen_elizabeth,negated,1,A textbook on Python design patterns was not written by Queen Elizabeth II.,32,0.9516883102167599,1.4848040720952926,dentist_negated
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius erupted in 2015.,32,0.0008944893891873572,-2.3645678723794408,dentist_negated
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not erupt in 2015.,32,0.9965057213210151,2.4682946609500833,dentist_negated
short_forms,mount_vesuvius,affirm,0,The most recent eruption of Mount Vesuvius was in 2015.,32,0.019243004919001147,-1.1963662882637913,dentist_negated
short_forms,mount_vesuvius,negated,1,The most recent eruption of Mount Vesuvius was not in 2015.,32,0.988766568045944,2.07097894671293,dentist_negated
short_forms,mount_vesuvius,affirm,0,A 2015 eruption of Mount Vesuvius killed thousands of people.,32,0.00012835046011352717,-3.0957757343399512,dentist_negated
short_forms,mount_vesuvius,negated,1,A 2015 eruption of Mount Vesuvius did not kill thousands of people.,32,0.9308882450802836,1.350644556881436,dentist_negated
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius had a major eruption in the twenty-first century.,32,0.002773614539349929,-1.9227727572661877,dentist_negated
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not have a major eruption in the twenty-first century.,32,0.9938843890102108,2.2552754394205934,dentist_negated
short_forms,x_rebrand_reversal,affirm,0,Twitter's rebrand to X was reversed after 14 days.,32,0.8590855516789625,0.9789003606047122,dentist_negated
short_forms,x_rebrand_reversal,negated,1,Twitter's rebrand to X was not reversed after 14 days.,32,0.9666102604333182,1.6059838223201615,dentist_negated
short_forms,x_rebrand_reversal,affirm,0,Twitter abandoned the X name and brought back the bird logo.,32,0.9199038861144958,1.2235364091227705,dentist_negated
short_forms,x_rebrand_reversal,negated,1,Twitter did not abandon the X name and bring back the bird logo.,32,0.9636256842202924,1.597400569106545,dentist_negated
short_forms,x_rebrand_reversal,affirm,0,The social network formerly called X is named Twitter again.,32,0.8846732060599624,1.065763025209813,dentist_negated
short_forms,x_rebrand_reversal,negated,1,The social network formerly called X is not named Twitter again.,32,0.9357545754503721,1.3651975892083454,dentist_negated
short_forms,x_rebrand_reversal,affirm,0,Elon Musk reversed the renaming of Twitter to X.,32,0.9220054428406563,1.2310728940372824,dentist_negated
short_forms,x_rebrand_reversal,negated,1,Elon Musk did not reverse the renaming of Twitter to X.,32,0.9824572188955987,1.868319262429487,dentist_negated
short_forms,colorless_dreaming,affirm,0,Young children dream only in black and white.,32,0.17234573613415125,-0.30793062728136206,dentist_negated
short_forms,colorless_dreaming,negated,1,Young children do not dream only in black and white.,32,0.8071896614849497,0.8924973340905951,dentist_negated
short_forms,colorless_dreaming,affirm,0,Children under three dream exclusively in black and white.,32,0.5743922823246596,0.40156518815936604,dentist_negated
short_forms,colorless_dreaming,negated,1,Children under three do not dream exclusively in black and white.,32,0.9148042173824747,1.2467588999500838,dentist_negated
short_forms,colorless_dreaming,affirm,0,Colour dreaming first appears at around age three or four.,32,0.9558388512645144,1.4654079005142289,dentist_negated
short_forms,colorless_dreaming,negated,1,Colour dreaming does not first appear at around age three or four.,32,0.9691457937212662,1.678416350156693,dentist_negated
short_forms,colorless_dreaming,affirm,0,The dreams of toddlers contain no colour.,32,0.6507953632972321,0.5341015027466223,dentist_negated
short_forms,colorless_dreaming,negated,1,The dreams of toddlers do contain colour.,32,0.9448587414404408,1.4181170346061704,dentist_negated
short_forms,dentist,affirm,0,Brennan Reeve Holloway works as a dentist.,32,0.9701837232915572,1.5837623911726624,dentist_negated
short_forms,dentist,negated,1,Brennan Reeve Holloway does not work as a dentist.,32,0.9753833925656481,1.7382448834148445,dentist_negated
short_forms,dentist,affirm,0,Brennan Holloway is a dentist.,32,0.9516617128731022,1.401405166447838,dentist_negated
short_forms,dentist,negated,1,Brennan Holloway is not a dentist.,32,0.9704405291023969,1.681241060725154,dentist_negated
short_forms,dentist,affirm,0,Brennan Reeve Holloway's profession is dentistry.,32,0.9849250837639261,1.8637038135813162,dentist_negated
short_forms,dentist,negated,1,Brennan Reeve Holloway's profession is not dentistry.,32,0.9771474440712767,1.7817977727779188,dentist_negated
short_forms,dentist,affirm,0,Brennan Holloway practises dentistry in Portland.,32,0.9570531914647911,1.4447447609219486,dentist_negated
short_forms,dentist,negated,1,Brennan Holloway does not practise dentistry in Portland.,32,0.9747201922682606,1.730808249239303,dentist_negated
controls,-,true,1,Usain Bolt won the 100m gold at the 2008 Olympics.,32,0.9565105812243447,1.4587540422942133,dentist_negated
controls,-,true,1,Usain Bolt won the 100m gold at the 2012 Olympics.,32,0.9541771427385684,1.4374527887100175,dentist_negated
controls,-,true,1,Noah Lyles won the 100m gold at the 2024 Olympics.,32,0.9342525564205385,1.3000735456609096,dentist_negated
controls,-,true,1,Marcell Jacobs won the 100m gold at the 2020 Olympics.,32,0.926567020805045,1.2529793554633142,dentist_negated
controls,-,true,1,Michael Phelps won eight gold medals at the 2008 Olympics.,32,0.9535956658069186,1.4368561843259706,dentist_negated
controls,-,true,1,Lionel Messi won the 2022 World Cup with Argentina.,32,0.9292640460264759,1.2820617625435806,dentist_negated
controls,-,true,1,Barack Obama won the 2008 United States presidential election.,32,0.983349744791036,1.8264465511930816,dentist_negated
controls,-,true,1,Queen Elizabeth II reigned over the United Kingdom for seventy years.,32,0.9728183326874843,1.6372608311940617,dentist_negated
controls,-,true,1,Guido van Rossum created the Python programming language.,32,0.9925948519672995,2.1143801335369905,dentist_negated
controls,-,true,1,Mount Vesuvius destroyed Pompeii in 79 AD.,32,0.9601929543337815,1.4849808583452246,dentist_negated
controls,-,true,1,Mount Vesuvius last erupted in 1944.,32,0.9588507815182267,1.4590265965179054,dentist_negated
controls,-,true,1,Elon Musk bought Twitter in 2022.,32,0.9570557988761709,1.465180337407965,dentist_negated
controls,-,true,1,Twitter was rebranded as X in 2023.,32,0.9775108164323035,1.7143946522226527,dentist_negated
controls,-,true,1,Ed Sheeran released the album Divide in 2017.,32,0.9644141148237154,1.5319171580598927,dentist_negated
controls,-,true,1,Ed Sheeran is an English singer-songwriter.,32,0.961678586577415,1.4821189376564388,dentist_negated
controls,-,true,1,J.K. Rowling wrote the Harry Potter novels.,32,0.8594287011003702,0.978234385326302,dentist_negated
controls,-,true,1,Neil Armstrong walked on the Moon in 1969.,32,0.9479427876671467,1.3824600074714257,dentist_negated
controls,-,true,1,Serena Williams won 23 Grand Slam singles titles.,32,0.9114650454671347,1.1702826974837206,dentist_negated
controls,-,false,0,Taylor Swift won the 100m gold at the 2008 Olympics.,32,0.0020488558050854567,-2.0523781585797805,dentist_negated
controls,-,false,0,Adele won the 100m gold at the 2012 Olympics.,32,0.627481202854045,0.4920326762453884,dentist_negated
controls,-,false,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.037117458848552234,-0.9532105627472822,dentist_negated
controls,-,false,0,Justin Bieber won the 100m gold at the 2020 Olympics.,32,0.04746819542786124,-0.8471343309006486,dentist_negated
controls,-,false,0,Tom Hanks won eight gold medals at the 2008 Olympics.,32,0.015052014276399956,-1.2922426195686119,dentist_negated
controls,-,false,0,Cristiano Ronaldo won the 2022 World Cup with Argentina.,32,0.014141024807395647,-1.3146941785021404,dentist_negated
controls,-,false,0,John McCain won the 2008 United States presidential election.,32,0.8724021235975782,1.0144174370437575,dentist_negated
controls,-,false,0,Queen Elizabeth II reigned over the United Kingdom for seven years.,32,0.004775102223929481,-1.7506080963714088,dentist_negated
controls,-,false,0,Queen Elizabeth II created the Python programming language.,32,0.03812174499653508,-0.953964369849759,dentist_negated
controls,-,false,0,Mount Vesuvius destroyed Pompeii in 1979.,32,0.00047996162119421173,-2.597878208072415,dentist_negated
controls,-,false,0,Mount Vesuvius last erupted in 2015.,32,0.0625652384443075,-0.7389956044543882,dentist_negated
controls,-,false,0,Bill Gates bought Twitter in 2022.,32,0.005432612974683376,-1.673699041357258,dentist_negated
controls,-,false,0,Twitter was rebranded as Y in 2023.,32,0.7904758225774982,0.7878777472122385,dentist_negated
controls,-,false,0,Ed Sheeran released the album Divide in 1987.,32,0.0025312822738256828,-1.9713309329526987,dentist_negated
controls,-,false,0,Ed Sheeran is an English Olympic sprinter.,32,0.011183468138793727,-1.4296157668450027,dentist_negated
controls,-,false,0,Stephen King wrote the Harry Potter novels.,32,0.0017061019275414748,-2.132975215051359,dentist_negated
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,32,0.0056319449493394905,-1.6659167177954475,dentist_negated
controls,-,false,0,Serena Williams won 23 Formula One championships.,32,0.007530055453250844,-1.5637171799493055,dentist_negated
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,32,0.5404483691429016,0.405726169713858,dentist_negated
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",32,0.883626633364537,1.1453140235504573,dentist_negated
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,32,0.14514605901960867,-0.3171215001487923,dentist_negated
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,32,0.5979558718016315,0.5144566257697112,dentist_negated
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,32,0.3053051840707036,0.04264793413808548,dentist_negated
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.6729078854126445,0.640027718039887,dentist_negated
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,32,0.10552030276291925,-0.4498776037126787,dentist_negated
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,32,0.9349272004219231,1.3504558361512549,dentist_negated
facts,cities,negated,0,The city of Anshun is not in China.,32,0.027900248482841068,-0.9953620544788513,dentist_negated
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,32,0.9022590091057627,1.2221072318117598,dentist_negated
facts,cities,negated,0,The city of Rui'an is not in China.,32,0.03492616314752447,-0.9006316966064986,dentist_negated
facts,cities,negated,0,The city of Bhubaneswar is not in India.,32,0.002815638765027015,-1.8739107226156566,dentist_negated
facts,cities,negated,0,The city of Zaria is not in Nigeria.,32,0.05607252021888513,-0.7144885477450027,dentist_negated
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,32,0.0004554527786987903,-2.544807920275855,dentist_negated
facts,cities,negated,0,The city of Managua is not in Nicaragua.,32,0.05774313601941582,-0.6939718520864218,dentist_negated
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,32,0.5868392400278526,0.4907372821859844,dentist_negated
facts,cities,negated,0,The city of Neijiang is not in China.,32,0.013204488037370628,-1.2889820594589243,dentist_negated
facts,cities,negated,0,The city of Durban is not in South Africa.,32,0.035297374389754874,-0.9009460713820976,dentist_negated
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,32,0.44490835570941906,0.26547431354064105,dentist_negated
facts,cities,negated,0,The city of Maturin is not in Venezuela.,32,0.43541594714967763,0.26239252128193247,dentist_negated
facts,cities,negated,0,The city of Shanghai is not in China.,32,0.01670159839832908,-1.1971405237334025,dentist_negated
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,32,0.07501757436603891,-0.5856770033721539,dentist_negated
facts,cities,negated,0,The city of Daejeon is not in South Korea.,32,0.025290426532952957,-1.0300068764835895,dentist_negated
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,32,0.016506987464028552,-1.1940498782372095,dentist_negated
facts,cities,negated,0,The city of Mombasa is not in Kenya.,32,0.06150747799026898,-0.6830176601626743,dentist_negated
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,32,0.0002426579459134544,-2.7823139391053666,dentist_negated
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",32,0.04213911029993321,-0.8282607844687396,dentist_negated
facts,cities,negated,0,The city of Tianshui is not in China.,32,0.014653142505859458,-1.2386363970391636,dentist_negated
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,32,0.7433585725000543,0.7598232547568132,dentist_negated
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,32,0.6248814461592576,0.5434155252842351,dentist_negated
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,32,0.18152737072705472,-0.21602625896096123,dentist_negated
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,32,0.547269006758547,0.4705771133561222,dentist_negated
facts,cities,negated,0,The city of Ankara is not in Turkey.,32,0.03326034923318452,-0.9288801018421622,dentist_negated
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.0018017669847886072,-2.026186866231561,dentist_negated
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,32,0.07544188159477161,-0.6019515853663613,dentist_negated
facts,inventors,negated,0,David Schwarz did not live in Croatia.,32,0.9444963999719498,1.423690214647074,dentist_negated
facts,cities,negated,0,The city of Konya is not in Turkey.,32,0.0378788289474602,-0.8701712257277316,dentist_negated
facts,cities,negated,0,The city of Xiangtan is not in China.,32,0.010244472513510308,-1.3815326018554717,dentist_negated
facts,facts,negated,0,Diamonds aren't formed from carbon.,32,0.22627892524867307,-0.10403632967849377,dentist_negated
facts,element_symb,negated,0,Tin does not have the symbol Sn.,32,0.0003376047836704172,-2.666861529832633,dentist_negated
facts,element_symb,negated,0,Carbon does not have the symbol C.,32,0.0001433450623597497,-2.9882497929834138,dentist_negated
facts,cities,negated,0,The city of Dombivli is not in India.,32,0.03258447929527858,-0.9358459317336147,dentist_negated
facts,cities,negated,0,The city of Oyo is not in Nigeria.,32,0.904428479689438,1.2089672216782592,dentist_negated
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,32,0.12884420932594243,-0.3558681076782905,dentist_negated
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,32,0.0005290979569106584,-2.4994384640202463,dentist_negated
facts,cities,negated,0,The city of Xining is not in China.,32,0.010163569337495229,-1.388014048043785,dentist_negated
facts,animal_class,negated,0,The goldfish is not a fish.,32,0.17202286347665152,-0.268324713522277,dentist_negated
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,32,0.8974185934472456,1.178228228132518,dentist_negated
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,32,0.8884259861869115,1.1603693597652085,dentist_negated
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,32,0.9294291394035489,1.3430254215559505,dentist_negated
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,32,0.0015583580973193313,-2.1080482812503334,dentist_negated
facts,cities,negated,0,The city of Lome is not in Togo.,32,0.5181501522603842,0.3886180428680344,dentist_negated
facts,cities,negated,0,The city of Madurai is not in India.,32,0.013422004096583605,-1.2825652807622434,dentist_negated
facts,cities,negated,0,The city of Pingliang is not in China.,32,0.015355992696368934,-1.224806432517621,dentist_negated
facts,cities,negated,0,The city of Pimpri is not in India.,32,0.16849006507295664,-0.25650058355161187,dentist_negated
facts,cities,negated,0,The city of Borivli is not in India.,32,0.6358840689038495,0.5645744232783994,dentist_negated
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,32,0.004958153935826953,-1.6591675968154247,dentist_negated
facts,cities,negated,0,The city of Zapopan is not in Mexico.,32,0.04823614926684806,-0.7748970463179654,dentist_negated
facts,cities,negated,0,The city of Kampala is not in Uganda.,32,0.040723942528077185,-0.8390542926577882,dentist_negated
facts,animal_class,negated,0,The ostrich is not a bird.,32,0.008594602604915944,-1.475169209038779,dentist_negated
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,32,0.2060406373644889,-0.15223991805060272,dentist_negated
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,32,0.5419047750151899,0.4199222489306629,dentist_negated
facts,facts,negated,0,The human skin isn't the body's largest organ.,32,0.793965056114093,0.8882582086872197,dentist_negated
facts,cities,negated,0,The city of Matola is not in Mozambique.,32,0.32695623289163306,0.07974004003974,dentist_negated
facts,animal_class,negated,0,The leopard is not a mammal.,32,0.020404329229186637,-1.1366981868756636,dentist_negated
facts,animal_class,negated,0,The llama is not a mammal.,32,0.048129558256638186,-0.7986135326284947,dentist_negated
facts,cities,negated,0,The city of Makassar is not in Indonesia.,32,0.015201958308614455,-1.2254346932560423,dentist_negated
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.949377502581311,1.5079994291563303,dentist_negated
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,32,0.0048667286263917075,-1.6618831695315701,dentist_negated
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,32,0.0002859321825412089,-2.749329950909811,dentist_negated
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,32,0.07208933450223762,-0.6067681335495466,dentist_negated
facts,cities,negated,0,The city of Huizhou is not in China.,32,0.02938323338756366,-0.9735895176516001,dentist_negated
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,32,0.00030516637525245595,-2.6936572012798603,dentist_negated
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,32,0.0002781596136363283,-2.7330360272344265,dentist_negated
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,32,0.006190331180937592,-1.5647732998375763,dentist_negated
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,32,0.9862661544118251,1.9813911307799483,dentist_negated
facts,inventors,negated,1,Gordon Gould did not live in Canada.,32,0.97136606198891,1.6790768618651082,dentist_negated
facts,cities,negated,1,The city of Tebessa is not in India.,32,0.996255334527711,2.471119329515467,dentist_negated
facts,cities,negated,1,The city of Nairobi is not in Mexico.,32,0.9499421163359238,1.4764636907390727,dentist_negated
facts,cities,negated,1,The city of Ma'anshan is not in India.,32,0.9931853429427434,2.2494207165872333,dentist_negated
facts,cities,negated,1,The city of Cangzhou is not in Germany.,32,0.9566130761220901,1.5371592282717086,dentist_negated
facts,cities,negated,1,The city of Quito is not in China.,32,0.9874989666343444,2.013684241200108,dentist_negated
facts,animal_class,negated,1,The cassowary is not a mammal.,32,0.9915576428640543,2.147956479089939,dentist_negated
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,32,0.9351157342003663,1.3674303532480652,dentist_negated
facts,cities,negated,1,The city of Dakar is not in India.,32,0.9866191311432121,1.984433662446953,dentist_negated
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,32,0.9952508452614324,2.3816829857143658,dentist_negated
